179.0,1120,459,19,29,worm
179.0,841,446,23,41,worm
179.0,911,437,24,39,worm
179.0,1046,445,35,21,worm
179.0,905,386,38,17,worm
179.0,947,371,39,17,worm
179.0,275,359,20,29,worm
179.0,984,339,23,28,worm
179.0,712,298,49,17,worm
179.0,1298,258,21,41,worm
179.0,1400,257,44,15,worm
180.0,1041,854,42,16,worm
180.0,1042,823,43,20,worm
180.0,1176,769,41,16,worm
180.0,1164,747,37,23,worm
180.0,1302,715,27,33,worm
180.0,1101,685,38,20,worm
180.0,1371,641,17,33,worm
180.0,1265,588,15,37,worm
180.0,823,546,19,42,worm
180.0,1189,531,21,21,worm
180.0,1144,467,20,23,worm
180.0,1133,435,45,23,worm
180.0,1225,433,39,17,worm
180.0,882,400,15,44,worm
180.0,1109,360,30,29,worm
180.0,989,321,28,27,worm
180.0,1253,303,27,20,worm
180.0,1362,279,17,43,worm
180.0,1260,274,39,24,worm
180.0,1093,268,19,29,worm
181.0,918,838,50,17,worm
181.0,1165,813,40,21,worm
181.0,1173,717,27,29,worm
181.0,869,704,42,26,worm
181.0,1220,657,25,29,worm
181.0,824,642,35,29,worm
181.0,798,585,17,45,worm
181.0,1233,573,48,18,worm
181.0,286,533,28,15,worm
181.0,1134,503,14,28,worm
181.0,274,452,25,34,worm
181.0,882,430,17,40,worm
181.0,1301,426,15,36,worm
181.0,1125,421,31,28,worm
181.0,277,421,29,23,worm
181.0,1017,338,29,25,worm
181.0,1282,315,14,34,worm
181.0,1059,313,34,22,worm
181.0,1348,271,27,30,worm
181.0,815,163,42,21,worm
181.0,1192,102,37,32,worm
182.0,817,842,29,40,worm
182.0,1293,722,38,35,worm
182.0,1177,681,24,32,worm
182.0,1182,649,27,34,worm
182.0,1243,649,38,20,worm
182.0,822,600,14,42,worm
182.0,1263,587,16,46,worm
182.0,1253,539,28,32,worm
182.0,1102,530,20,37,worm
182.0,1363,534,36,22,worm
182.0,285,532,29,20,worm
182.0,909,473,23,34,worm
182.0,1281,450,35,22,worm
182.0,251,440,50,28,worm
182.0,1046,425,35,32,worm
182.0,882,413,32,23,worm
182.0,1118,403,25,32,worm
182.0,975,344,24,33,worm
182.0,1297,319,16,37,worm
182.0,1093,196,32,28,worm
183.0,914,950,38,28,worm
183.0,1353,763,42,19,worm
183.0,1219,739,42,19,worm
183.0,1303,695,33,32,worm
183.0,1282,676,15,42,worm
183.0,872,667,16,35,worm
183.0,1142,665,23,31,worm
183.0,1371,584,29,45,worm
183.0,1114,582,25,27,worm
183.0,1089,556,27,29,worm
183.0,922,537,19,34,worm
183.0,1002,533,35,18,worm
183.0,285,516,25,34,worm
183.0,1274,475,30,29,worm
183.0,276,419,34,41,worm
183.0,908,420,47,16,worm
183.0,838,358,28,33,worm
183.0,1076,366,35,17,worm
183.0,1185,287,35,24,worm
183.0,1055,254,44,16,worm
183.0,916,251,44,18,worm
184.0,1103,871,17,50,worm
184.0,1249,834,38,20,worm
184.0,1264,710,40,18,worm
184.0,1326,680,34,23,worm
184.0,1274,651,19,26,worm
184.0,860,629,15,47,worm
184.0,985,611,15,39,worm
184.0,1091,560,32,24,worm
184.0,1415,520,21,47,worm
184.0,891,493,24,31,worm
184.0,1283,434,14,49,worm
184.0,817,444,25,35,worm
184.0,272,433,28,21,worm
184.0,934,413,37,18,worm
184.0,278,368,24,33,worm
184.0,881,361,30,28,worm
184.0,1154,296,46,14,worm
185.0,1241,766,13,38,worm
185.0,1283,752,24,27,worm
185.0,869,706,44,23,worm
185.0,1399,677,23,34,worm
185.0,1280,625,15,37,worm
185.0,1316,636,35,24,worm
185.0,863,632,25,24,worm
185.0,1380,587,17,37,worm
185.0,995,545,18,41,worm
185.0,1111,543,34,15,worm
185.0,822,479,19,33,worm
185.0,917,463,13,41,worm
185.0,1062,482,41,13,worm
185.0,908,425,38,16,worm
185.0,1427,349,21,43,worm
185.0,1150,367,37,22,worm
185.0,251,360,32,25,worm
185.0,1207,346,47,14,worm
185.0,1239,321,38,17,worm
186.0,1224,861,20,40,worm
186.0,945,702,22,37,worm
186.0,1311,692,18,35,worm
186.0,1422,687,26,33,worm
186.0,1228,691,33,21,worm
186.0,1242,650,42,17,worm
186.0,1386,644,37,22,worm
186.0,1286,583,22,24,worm
186.0,743,550,27,40,worm
186.0,1122,537,23,20,worm
186.0,960,480,12,44,worm
186.0,1083,476,32,26,worm
186.0,816,435,37,34,worm
186.0,1394,379,21,38,worm
186.0,930,377,31,39,worm
186.0,1136,385,36,23,worm
186.0,252,363,21,33,worm
186.0,1092,330,31,33,worm
187.0,1292,790,53,14,worm
187.0,898,738,40,18,worm
187.0,704,720,28,29,worm
187.0,1240,657,33,27,worm
187.0,1146,574,20,34,worm
187.0,948,572,26,29,worm
187.0,1376,551,22,40,worm
187.0,963,461,15,43,worm
187.0,1095,455,21,38,worm
187.0,271,454,30,30,worm
187.0,1304,432,24,36,worm
187.0,1072,394,12,39,worm
187.0,878,405,40,18,worm
187.0,246,407,36,12,worm
187.0,1083,383,22,34,worm
187.0,975,374,25,23,worm
187.0,671,304,25,48,worm
188.0,1313,709,15,34,worm
188.0,870,705,42,25,worm
188.0,1392,694,24,32,worm
188.0,1175,620,45,24,worm
188.0,726,619,41,24,worm
188.0,808,562,18,41,worm
188.0,1074,576,35,19,worm
188.0,1205,537,28,17,worm
188.0,936,517,30,31,worm
188.0,1018,487,38,17,worm
188.0,962,463,16,36,worm
188.0,1350,425,23,35,worm
188.0,992,417,25,35,worm
188.0,1031,411,28,35,worm
188.0,1099,396,27,27,worm
188.0,1339,408,28,13,worm
188.0,1041,374,19,35,worm
188.0,210,376,34,24,worm
188.0,259,367,33,16,worm
188.0,893,336,26,31,worm
188.0,1240,278,47,24,worm
188.0,1133,94,40,33,worm
189.0,868,703,45,31,worm
189.0,1344,670,24,34,worm
189.0,213,623,42,19,worm
189.0,1132,590,34,20,worm
189.0,1191,582,40,14,worm
189.0,1077,552,19,35,worm
189.0,1238,517,27,26,worm
189.0,717,499,28,39,worm
189.0,1042,484,39,15,worm
189.0,1093,464,41,20,worm
189.0,957,443,38,15,worm
189.0,1038,382,18,39,worm
189.0,1335,372,27,25,worm
189.0,1351,347,47,18,worm
189.0,1287,329,22,23,worm
189.0,1176,262,31,22,worm
189.0,1117,256,40,18,worm
189.0,1039,198,30,36,worm
189.0,1129,120,48,12,worm
190.0,868,704,46,30,worm
190.0,1273,663,28,26,worm
190.0,688,604,21,41,worm
190.0,1242,537,32,19,worm
190.0,1105,529,27,26,worm
190.0,1315,517,17,34,worm
190.0,732,504,48,20,worm
190.0,1166,496,37,18,worm
190.0,827,445,23,34,worm
190.0,1062,443,36,24,worm
190.0,928,409,13,40,worm
190.0,1214,405,21,30,worm
190.0,994,407,47,18,worm
190.0,1332,374,40,27,worm
190.0,1369,330,13,42,worm
190.0,1131,278,41,16,worm
190.0,1220,248,13,37,worm
191.0,869,704,44,29,worm
191.0,1346,600,17,41,worm
191.0,1075,547,21,38,worm
191.0,1268,529,28,30,worm
191.0,1239,466,20,41,worm
191.0,1361,462,37,33,worm
191.0,971,377,34,26,worm
191.0,892,383,38,18,worm
191.0,890,352,23,19,worm
191.0,1257,316,17,30,worm
191.0,1222,308,26,25,worm
191.0,1062,243,36,27,worm
192.0,1153,874,51,16,worm
192.0,1175,824,33,27,worm
192.0,869,704,43,28,worm
192.0,717,690,53,30,worm
192.0,1391,573,24,44,worm
192.0,1053,577,41,13,worm
192.0,1088,561,36,21,worm
192.0,1321,535,35,29,worm
192.0,1220,538,35,19,worm
192.0,1182,518,26,33,worm
192.0,1292,509,32,18,worm
192.0,769,470,40,26,worm
192.0,760,440,42,28,worm
192.0,1354,404,25,31,worm
192.0,905,372,31,24,worm
192.0,1075,365,35,18,worm
192.0,1224,354,31,23,worm
192.0,941,316,35,18,worm
192.0,1209,310,36,21,worm
192.0,776,258,14,37,worm
192.0,905,223,29,42,worm
192.0,1160,113,39,18,worm
193.0,1115,785,30,42,worm
193.0,869,706,43,22,worm
193.0,783,642,17,44,worm
193.0,1256,591,20,38,worm
193.0,219,600,29,21,worm
193.0,1197,584,17,33,worm
193.0,1251,562,31,32,worm
193.0,1302,553,33,28,worm
193.0,898,539,22,37,worm
193.0,1009,526,19,32,worm
193.0,1371,466,31,42,worm
193.0,760,421,24,40,worm
193.0,1153,386,31,24,worm
193.0,1308,364,22,39,worm
193.0,1102,378,32,23,worm
193.0,979,378,39,23,worm
193.0,930,322,22,35,worm
193.0,1270,307,26,32,worm
193.0,1161,299,13,36,worm
193.0,1106,308,32,24,worm
193.0,1075,277,27,27,worm
193.0,697,254,45,19,worm
194.0,968,836,40,18,worm
194.0,1090,753,24,31,worm
194.0,869,706,44,26,worm
194.0,796,704,46,18,worm
194.0,1337,654,22,28,worm
194.0,1150,639,25,30,worm
194.0,1245,605,20,31,worm
194.0,985,605,35,18,worm
194.0,235,569,18,35,worm
194.0,1212,576,32,20,worm
194.0,726,512,18,48,worm
194.0,945,474,33,22,worm
194.0,1229,467,42,14,worm
194.0,1280,418,31,29,worm
194.0,1162,373,29,26,worm
194.0,987,376,41,21,worm
194.0,1097,342,26,33,worm
194.0,1126,326,33,16,worm
194.0,1002,281,30,25,worm
194.0,1222,291,43,14,worm
194.0,1286,181,46,19,worm
194.0,1260,62,22,36,worm
195.0,904,822,35,34,worm
195.0,805,711,37,25,worm
195.0,869,706,44,25,worm
195.0,1246,658,18,35,worm
195.0,1183,647,33,28,worm
195.0,967,617,37,18,worm
195.0,1178,543,36,25,worm
195.0,741,501,36,25,worm
195.0,939,474,19,40,worm
195.0,744,439,16,39,worm
195.0,1219,403,20,55,worm
195.0,1327,378,24,38,worm
195.0,1209,359,38,19,worm
195.0,959,361,40,15,worm
195.0,891,338,32,26,worm
195.0,989,321,50,19,worm
195.0,1135,308,37,13,worm
195.0,1364,196,45,13,worm
196.0,1504,1052,23,30,worm
196.0,929,1010,39,20,worm
196.0,1334,802,15,55,worm
196.0,868,705,45,27,worm
196.0,1222,613,19,40,worm
196.0,1088,594,18,40,worm
196.0,965,587,41,14,worm
196.0,720,550,23,42,worm
196.0,236,556,22,30,worm
196.0,964,466,27,32,worm
196.0,1213,451,22,34,worm
196.0,1373,430,18,45,worm
196.0,1256,440,20,29,worm
196.0,1301,424,33,31,worm
196.0,1205,419,19,30,worm
196.0,863,405,21,37,worm
196.0,1310,396,45,15,worm
196.0,937,363,24,35,worm
196.0,1101,353,14,36,worm
196.0,1240,361,43,15,worm
196.0,1029,325,32,22,worm
196.0,929,278,36,20,worm
197.0,868,706,43,26,worm
197.0,891,665,35,38,worm
197.0,1330,613,26,28,worm
197.0,1004,595,31,29,worm
197.0,1202,605,40,17,worm
197.0,246,557,29,25,worm
197.0,1041,515,29,30,worm
197.0,797,493,22,38,worm
197.0,1179,507,29,19,worm
197.0,1142,485,35,17,worm
197.0,1115,420,31,21,worm
197.0,970,394,30,31,worm
197.0,848,397,42,21,worm
197.0,1316,371,20,37,worm
197.0,1063,315,29,30,worm
197.0,772,321,45,17,worm
197.0,909,293,35,32,worm
197.0,962,268,22,33,worm
198.0,884,737,29,25,worm
198.0,869,706,46,26,worm
198.0,1068,668,46,12,worm
198.0,1272,665,43,11,worm
198.0,1366,602,28,34,worm
198.0,1264,619,41,15,worm
198.0,259,574,18,40,worm
198.0,789,573,35,25,worm
198.0,1203,555,29,30,worm
198.0,1043,551,38,16,worm
198.0,1051,480,26,32,worm
198.0,847,397,16,43,worm
198.0,1091,346,43,21,worm
198.0,939,349,44,16,worm
198.0,814,267,18,46,worm
198.0,1320,265,18,29,worm
198.0,964,192,14,50,worm
199.0,995,1010,41,20,worm
199.0,1017,888,28,48,worm
199.0,922,840,55,13,worm
199.0,1153,813,28,33,worm
199.0,1356,702,39,31,worm
199.0,870,705,46,28,worm
199.0,985,651,31,24,worm
199.0,1369,638,35,36,worm
199.0,1335,592,19,37,worm
199.0,1096,487,27,31,worm
199.0,910,455,24,42,worm
199.0,725,465,40,25,worm
199.0,831,413,30,42,worm
199.0,884,397,13,50,worm
199.0,1106,393,17,31,worm
199.0,1130,386,23,34,worm
199.0,1359,368,20,37,worm
199.0,986,312,29,28,worm
199.0,657,248,30,39,worm
199.0,828,241,25,37,worm
200.0,1235,780,21,35,worm
200.0,862,770,45,17,worm
200.0,1177,746,43,15,worm
200.0,945,714,28,30,worm
200.0,869,706,47,27,worm
200.0,1047,688,38,22,worm
200.0,1080,497,35,18,worm
200.0,1171,475,17,39,worm
200.0,766,469,19,39,worm
200.0,923,464,19,37,worm
200.0,817,448,18,43,worm
200.0,1113,451,24,34,worm
200.0,955,410,18,39,worm
200.0,258,362,28,25,worm
200.0,882,303,37,26,worm
200.0,1215,188,36,27,worm
200.0,1318,166,28,33,worm
201.0,1122,856,51,13,worm
201.0,966,844,38,22,worm
201.0,909,737,23,31,worm
201.0,835,713,15,48,worm
201.0,1098,706,16,41,worm
201.0,1120,709,18,33,worm
201.0,870,706,47,26,worm
201.0,1002,643,33,19,worm
201.0,1108,604,34,16,worm
201.0,1368,558,22,39,worm
201.0,250,545,27,34,worm
201.0,1130,541,23,33,worm
201.0,1187,535,22,35,worm
201.0,1091,520,14,40,worm
201.0,175,504,20,52,worm
201.0,880,511,35,25,worm
201.0,1054,491,18,33,worm
201.0,794,482,39,30,worm
201.0,1085,464,31,24,worm
201.0,246,356,29,28,worm
201.0,1311,349,33,28,worm
201.0,770,324,32,35,worm
201.0,927,300,29,18,worm
201.0,856,232,31,36,worm
201.0,1060,210,25,37,worm
202.0,1237,851,35,24,worm
202.0,963,852,46,12,worm
202.0,1005,815,62,20,worm
202.0,1084,749,22,27,worm
202.0,884,746,31,26,worm
202.0,1190,732,16,28,worm
202.0,814,718,33,33,worm
202.0,869,705,48,27,worm
202.0,964,635,35,16,worm
202.0,1357,580,38,34,worm
202.0,1152,564,35,26,worm
202.0,1114,541,37,24,worm
202.0,274,523,16,39,worm
202.0,699,538,51,19,worm
202.0,1119,521,32,13,worm
202.0,954,485,38,19,worm
202.0,1033,450,23,32,worm
202.0,1076,451,31,30,worm
202.0,1295,362,35,21,worm
202.0,198,278,48,30,worm
202.0,1171,270,36,21,worm
202.0,921,233,47,18,worm
203.0,767,914,35,22,worm
203.0,972,848,44,15,worm
203.0,1098,810,16,29,worm
203.0,1345,777,18,48,worm
203.0,1179,803,33,20,worm
203.0,1176,770,24,32,worm
203.0,869,705,48,29,worm
203.0,1025,652,33,24,worm
203.0,907,644,39,19,worm
203.0,1146,597,35,27,worm
203.0,1108,524,33,19,worm
203.0,1104,502,32,22,worm
203.0,823,471,21,32,worm
203.0,966,428,31,36,worm
203.0,1332,408,26,30,worm
203.0,877,385,15,43,worm
203.0,1251,348,40,23,worm
203.0,1070,288,31,25,worm
204.0,1050,861,40,33,worm
204.0,976,853,51,16,worm
204.0,1163,803,24,35,worm
204.0,1321,784,13,46,worm
204.0,869,706,48,28,worm
204.0,992,660,17,36,worm
204.0,870,647,41,16,worm
204.0,655,600,53,23,worm
204.0,823,588,37,23,worm
204.0,1165,582,26,27,worm
204.0,1089,528,34,20,worm
204.0,1015,487,31,28,worm
204.0,1087,448,20,37,worm
204.0,778,408,16,46,worm
204.0,898,410,19,36,worm
204.0,812,418,29,22,worm
204.0,1256,322,19,28,worm
204.0,1007,260,27,27,worm
205.0,1505,1051,23,30,worm
205.0,1062,841,52,16,worm
205.0,1066,785,19,42,worm
205.0,869,706,49,28,worm
205.0,948,660,40,17,worm
205.0,846,619,34,36,worm
205.0,1042,611,33,28,worm
205.0,968,590,30,27,worm
205.0,1179,581,26,33,worm
205.0,1367,549,32,27,worm
205.0,221,508,20,47,worm
205.0,1076,532,38,16,worm
205.0,1170,517,27,19,worm
205.0,1069,458,37,18,worm
205.0,1468,360,50,20,worm
205.0,863,258,37,24,worm
205.0,1451,194,34,43,worm
206.0,1505,1050,22,31,worm
206.0,1151,838,34,23,worm
206.0,1070,752,20,36,worm
206.0,870,706,49,27,worm
206.0,1270,701,32,17,worm
206.0,1174,636,23,31,worm
206.0,958,622,22,41,worm
206.0,843,622,19,30,worm
206.0,915,588,14,38,worm
206.0,1188,589,28,29,worm
206.0,857,574,18,40,worm
206.0,1136,563,19,37,worm
206.0,1058,569,27,19,worm
206.0,1327,531,13,41,worm
206.0,1041,512,32,22,worm
206.0,1250,463,37,17,worm
206.0,202,407,38,33,worm
206.0,1288,388,44,21,worm
206.0,1395,339,16,49,worm
206.0,1049,341,24,32,worm
206.0,928,248,26,27,worm
206.0,818,205,18,43,worm
206.0,785,170,45,24,worm
207.0,1065,801,25,36,worm
207.0,1139,759,27,19,worm
207.0,639,724,24,28,worm
207.0,869,706,50,28,worm
207.0,1263,639,24,31,worm
207.0,1232,623,24,32,worm
207.0,917,612,25,31,worm
207.0,1376,581,15,61,worm
207.0,990,619,30,20,worm
207.0,1278,570,52,39,worm
207.0,925,536,16,41,worm
207.0,222,509,19,46,worm
207.0,1060,507,42,21,worm
207.0,1014,486,22,33,worm
207.0,828,478,27,24,worm
207.0,1221,359,42,16,worm
207.0,1375,321,21,48,worm
208.0,1153,822,44,17,worm
208.0,976,805,40,18,worm
208.0,1117,696,33,36,worm
208.0,871,706,45,24,worm
208.0,1291,679,19,41,worm
208.0,950,645,16,39,worm
208.0,903,606,33,26,worm
208.0,1106,555,27,18,worm
208.0,222,507,19,49,worm
208.0,913,511,32,32,worm
208.0,1048,465,25,32,worm
208.0,1024,444,31,26,worm
208.0,1335,420,13,44,worm
208.0,1432,404,18,47,worm
208.0,1205,413,39,24,worm
208.0,961,390,22,36,worm
208.0,772,345,47,23,worm
208.0,727,324,30,28,worm
208.0,1144,146,26,48,worm
208.0,881,167,31,24,worm
209.0,1261,786,24,40,worm
209.0,1099,791,23,35,worm
209.0,869,705,48,28,worm
209.0,786,683,39,21,worm
209.0,1043,661,30,25,worm
209.0,776,626,33,31,worm
209.0,927,608,35,21,worm
209.0,924,591,33,17,worm
209.0,222,507,19,47,worm
209.0,1154,532,37,17,worm
209.0,1092,493,33,29,worm
209.0,1088,445,27,26,worm
209.0,1224,397,21,35,worm
209.0,1140,400,40,17,worm
209.0,983,342,36,25,worm
209.0,1165,137,29,56,worm
210.0,985,861,19,40,worm
210.0,1134,740,26,29,worm
210.0,1318,712,27,25,worm
210.0,869,705,50,27,worm
210.0,1356,669,24,37,worm
210.0,1245,665,17,35,worm
210.0,744,661,39,33,worm
210.0,909,608,41,16,worm
210.0,963,565,37,32,worm
210.0,1083,549,29,24,worm
210.0,221,509,20,45,worm
210.0,1161,502,14,38,worm
210.0,1221,504,36,29,worm
210.0,298,427,21,37,worm
210.0,1008,401,28,31,worm
210.0,1260,393,39,22,worm
210.0,1186,384,32,30,worm
210.0,904,336,19,44,worm
210.0,951,286,33,26,worm
210.0,1197,59,48,21,worm
210.0,1134,59,46,17,worm
211.0,868,706,47,25,worm
211.0,1267,660,17,39,worm
211.0,1021,668,15,29,worm
211.0,912,647,32,27,worm
211.0,1376,629,42,16,worm
211.0,976,626,36,17,worm
211.0,892,612,28,25,worm
211.0,222,509,19,45,worm
211.0,1135,535,38,17,worm
211.0,1323,507,20,38,worm
211.0,258,507,25,34,worm
211.0,950,505,36,22,worm
211.0,1160,490,23,31,worm
211.0,1422,455,22,42,worm
211.0,1364,430,31,37,worm
211.0,1308,424,13,43,worm
211.0,1150,262,24,26,worm
212.0,1024,749,17,31,worm
212.0,881,739,41,16,worm
212.0,944,689,16,39,worm
212.0,1284,640,17,41,worm
212.0,843,593,31,37,worm
212.0,1250,580,18,41,worm
212.0,1338,564,22,39,worm
212.0,222,509,19,44,worm
212.0,1068,537,44,15,worm
212.0,1169,452,21,37,worm
212.0,1317,390,30,27,worm
212.0,1077,342,39,20,worm
212.0,879,323,41,27,worm
212.0,1039,187,26,39,worm
212.0,840,83,52,26,worm
213.0,1002,817,44,14,worm
213.0,870,705,46,22,worm
213.0,950,681,43,20,worm
213.0,1396,652,24,40,worm
213.0,774,656,39,18,worm
213.0,1024,631,16,37,worm
213.0,232,589,34,24,worm
213.0,1261,567,18,41,worm
213.0,996,573,23,33,worm
213.0,807,557,22,34,worm
213.0,1328,551,17,40,worm
213.0,1338,429,34,33,worm
213.0,1360,390,18,34,worm
213.0,988,361,15,43,worm
213.0,1082,328,21,34,worm
213.0,1206,284,33,20,worm
213.0,1008,157,42,18,worm
213.0,1107,107,34,50,worm
213.0,981,110,17,43,worm
214.0,874,705,42,18,worm
214.0,1416,657,31,30,worm
214.0,1539,669,35,18,worm
214.0,1283,651,32,28,worm
214.0,932,624,35,26,worm
214.0,1377,588,33,31,worm
214.0,822,560,35,15,worm
214.0,911,536,30,30,worm
214.0,1335,520,25,33,worm
214.0,1169,450,34,28,worm
214.0,1355,432,19,43,worm
214.0,1217,406,23,32,worm
214.0,651,404,47,27,worm
214.0,903,383,19,30,worm
214.0,264,367,31,28,worm
214.0,1103,315,31,20,worm
214.0,1350,250,27,52,worm
214.0,833,239,19,50,worm
215.0,871,705,45,26,worm
215.0,1345,688,31,27,worm
215.0,1323,639,34,28,worm
215.0,895,621,17,42,worm
215.0,938,605,30,19,worm
215.0,890,536,36,25,worm
215.0,254,503,21,42,worm
215.0,1452,480,43,29,worm
215.0,1229,456,31,22,worm
215.0,841,426,25,31,worm
215.0,1391,412,49,18,worm
215.0,1313,412,43,15,worm
215.0,882,320,35,22,worm
215.0,991,259,41,21,worm
215.0,1139,260,31,19,worm
215.0,1109,263,32,13,worm
215.0,966,181,42,25,worm
216.0,1510,785,18,37,worm
216.0,1336,763,50,21,worm
216.0,1067,720,26,38,worm
216.0,872,705,44,21,worm
216.0,1299,694,37,19,worm
216.0,894,636,34,23,worm
216.0,896,581,20,36,worm
216.0,1262,573,27,39,worm
216.0,837,560,37,29,worm
216.0,1411,514,16,55,worm
216.0,1117,515,19,34,worm
216.0,892,474,18,40,worm
216.0,1136,466,36,25,worm
216.0,1432,465,46,25,worm
216.0,928,385,20,39,worm
216.0,1319,369,29,23,worm
216.0,1348,311,16,35,worm
216.0,891,300,22,37,worm
216.0,1106,261,39,17,worm
216.0,832,239,25,28,worm
216.0,1263,218,25,31,worm
217.0,839,796,19,46,worm
217.0,897,761,33,24,worm
217.0,1339,728,35,24,worm
217.0,870,705,48,23,worm
217.0,1298,684,35,31,worm
217.0,1417,619,16,52,worm
217.0,919,590,36,18,worm
217.0,1299,569,24,25,worm
217.0,968,551,33,27,worm
217.0,1012,537,19,38,worm
217.0,1137,496,25,34,worm
217.0,1364,502,32,18,worm
217.0,1353,476,28,28,worm
217.0,1114,461,43,16,worm
217.0,1409,440,24,36,worm
217.0,902,416,30,27,worm
217.0,1343,406,46,16,worm
217.0,889,356,18,42,worm
217.0,1225,288,20,41,worm
217.0,1116,253,27,20,worm
217.0,917,177,32,51,worm
218.0,930,773,29,33,worm
218.0,1250,722,29,36,worm
218.0,1343,723,24,33,worm
218.0,875,704,39,21,worm
218.0,1068,617,39,18,worm
218.0,911,558,22,37,worm
218.0,954,502,19,31,worm
218.0,984,491,32,25,worm
218.0,1253,486,45,15,worm
218.0,1112,459,29,28,worm
218.0,911,433,23,34,worm
218.0,1382,419,24,29,worm
218.0,869,396,24,32,worm
218.0,1029,409,43,16,worm
218.0,1221,379,13,41,worm
218.0,852,324,48,15,worm
219.0,1066,820,37,13,worm
219.0,1021,779,35,24,worm
219.0,1277,748,20,39,worm
219.0,948,735,36,21,worm
219.0,871,705,44,20,worm
219.0,737,644,20,41,worm
219.0,928,629,13,40,worm
219.0,1107,490,20,38,worm
219.0,910,462,30,34,worm
219.0,240,457,18,35,worm
219.0,1256,449,21,41,worm
219.0,1161,444,16,34,worm
219.0,1365,427,23,48,worm
219.0,1332,403,33,23,worm
219.0,1128,387,15,36,worm
219.0,897,377,19,35,worm
219.0,1157,340,20,34,worm
219.0,730,179,35,20,worm
220.0,1305,948,39,23,worm
220.0,1127,865,34,22,worm
220.0,1134,820,48,18,worm
220.0,1286,802,46,21,worm
220.0,1127,785,44,20,worm
220.0,988,748,21,38,worm
220.0,1037,741,32,38,worm
220.0,872,705,43,20,worm
220.0,969,691,20,31,worm
220.0,889,639,16,40,worm
220.0,1023,629,16,37,worm
220.0,1204,514,48,15,worm
220.0,883,471,29,25,worm
220.0,1306,446,16,44,worm
220.0,225,456,33,34,worm
220.0,920,448,17,41,worm
220.0,1109,449,34,26,worm
220.0,1236,452,40,23,worm
220.0,1381,439,37,24,worm
220.0,1213,408,38,16,worm
220.0,1162,273,36,14,worm
220.0,1199,259,39,16,worm
221.0,1053,720,18,34,worm
221.0,878,735,37,18,worm
221.0,646,719,29,33,worm
221.0,874,705,39,20,worm
221.0,859,674,22,39,worm
221.0,1328,662,24,36,worm
221.0,862,617,14,43,worm
221.0,811,574,18,47,worm
221.0,1117,570,14,43,worm
221.0,863,527,31,25,worm
221.0,967,513,30,23,worm
221.0,1289,481,20,38,worm
221.0,1006,487,20,28,worm
221.0,1333,465,41,17,worm
221.0,1186,447,19,31,worm
221.0,1275,409,39,35,worm
221.0,1221,398,22,28,worm
221.0,1334,394,45,14,worm
221.0,1051,274,27,28,worm
221.0,1434,263,31,37,worm
222.0,1002,869,35,21,worm
222.0,872,705,43,23,worm
222.0,867,667,34,26,worm
222.0,929,616,32,29,worm
222.0,1156,597,44,19,worm
222.0,865,575,28,33,worm
222.0,778,567,23,31,worm
222.0,1116,560,30,27,worm
222.0,1342,532,21,45,worm
222.0,815,512,16,41,worm
222.0,912,517,41,21,worm
222.0,1249,514,35,18,worm
222.0,1384,489,24,43,worm
222.0,891,476,31,29,worm
222.0,1358,463,29,41,worm
222.0,276,454,21,37,worm
222.0,1205,403,26,21,worm
222.0,1112,370,41,19,worm
222.0,1180,370,29,17,worm
223.0,902,790,45,29,worm
223.0,1095,725,15,40,worm
223.0,1107,715,27,30,worm
223.0,874,705,41,19,worm
223.0,1246,661,17,39,worm
223.0,1257,634,15,32,worm
223.0,870,627,18,37,worm
223.0,994,646,43,16,worm
223.0,1384,567,19,46,worm
223.0,899,544,19,42,worm
223.0,899,510,22,37,worm
223.0,1250,488,23,36,worm
223.0,1365,451,32,61,worm
223.0,924,474,31,33,worm
223.0,1263,387,29,30,worm
223.0,890,366,35,25,worm
223.0,1143,350,26,29,worm
223.0,1350,344,39,28,worm
224.0,968,893,49,25,worm
224.0,674,786,44,19,worm
224.0,947,740,43,19,worm
224.0,1133,696,34,20,worm
224.0,1017,645,35,18,worm
224.0,1367,624,29,31,worm
224.0,1222,575,35,23,worm
224.0,1158,550,15,41,worm
224.0,1017,524,34,22,worm
224.0,1368,503,23,29,worm
224.0,1274,488,27,29,worm
224.0,227,453,30,29,worm
224.0,930,431,12,37,worm
