749.0,1044,903,40,20,worm
749.0,1030,852,15,41,worm
749.0,906,760,35,46,worm
749.0,1260,699,24,34,worm
749.0,1017,619,16,44,worm
749.0,1163,616,30,27,worm
749.0,1288,466,40,35,worm
749.0,1162,334,29,25,worm
749.0,1263,282,33,26,worm
749.0,1244,216,33,22,worm
749.0,1000,193,33,21,worm
749.0,1067,170,20,29,worm
749.0,1064,65,23,32,worm
749.0,637,51,35,31,worm
750.0,1038,901,42,18,worm
750.0,1029,847,14,46,worm
750.0,943,769,25,37,worm
750.0,906,686,17,45,worm
750.0,1262,692,26,34,worm
750.0,1032,658,21,38,worm
750.0,793,638,22,23,worm
750.0,1151,619,27,26,worm
750.0,1256,482,41,16,worm
750.0,1306,437,33,23,worm
750.0,1295,302,22,33,worm
750.0,1186,286,27,28,worm
750.0,1001,203,18,24,worm
750.0,1070,77,39,28,worm
750.0,637,51,35,31,worm
751.0,1053,900,34,25,worm
751.0,1032,831,27,36,worm
751.0,934,758,23,31,worm
751.0,1261,695,23,38,worm
751.0,1036,668,17,40,worm
751.0,797,663,19,23,worm
751.0,1149,622,26,29,worm
751.0,1257,482,40,16,worm
751.0,1339,441,16,40,worm
751.0,694,327,18,53,worm
751.0,1306,295,18,26,worm
751.0,1213,262,40,25,worm
751.0,1298,244,28,38,worm
751.0,1007,202,36,18,worm
751.0,1045,156,51,19,worm
751.0,1068,83,33,26,worm
751.0,637,52,35,30,worm
752.0,1043,898,31,23,worm
752.0,1034,834,42,23,worm
752.0,1262,681,22,47,worm
752.0,1041,672,32,34,worm
752.0,797,666,22,31,worm
752.0,1137,626,35,22,worm
752.0,1255,482,42,16,worm
752.0,1224,383,45,25,worm
752.0,663,327,43,23,worm
752.0,1338,309,39,20,worm
752.0,1302,285,46,12,worm
752.0,1207,245,30,21,worm
752.0,1010,199,31,21,worm
752.0,1091,165,49,14,worm
752.0,1047,155,48,20,worm
752.0,1059,83,45,14,worm
752.0,637,52,35,30,worm
753.0,1010,886,46,21,worm
753.0,1064,838,36,34,worm
753.0,931,810,19,28,worm
753.0,1268,680,16,36,worm
753.0,1046,679,27,35,worm
753.0,792,635,19,31,worm
753.0,1141,625,33,25,worm
753.0,891,567,16,51,worm
753.0,1226,380,46,18,worm
753.0,1356,317,29,30,worm
753.0,654,328,41,16,worm
753.0,1208,264,43,15,worm
753.0,1186,223,30,32,worm
753.0,1022,191,30,29,worm
753.0,637,52,35,30,worm
754.0,1078,849,22,45,worm
754.0,933,802,19,30,worm
754.0,1260,687,28,41,worm
754.0,1058,689,23,35,worm
754.0,1145,626,29,25,worm
754.0,871,516,19,50,worm
754.0,1263,482,36,14,worm
754.0,1236,366,31,31,worm
754.0,1152,265,37,27,worm
754.0,1169,217,31,23,worm
754.0,1022,192,31,27,worm
754.0,1092,104,43,18,worm
754.0,638,51,34,31,worm
755.0,1083,855,15,51,worm
755.0,1063,710,24,39,worm
755.0,1273,659,14,45,worm
755.0,1128,626,42,21,worm
755.0,872,501,18,48,worm
755.0,1254,482,46,16,worm
755.0,1150,358,17,52,worm
755.0,655,344,18,52,worm
755.0,1092,320,37,21,worm
755.0,1159,209,30,25,worm
755.0,1028,197,30,24,worm
755.0,1052,158,35,36,worm
755.0,638,51,34,32,worm
756.0,1044,888,47,19,worm
756.0,941,815,23,21,worm
756.0,1072,725,38,19,worm
756.0,1275,643,17,40,worm
756.0,1122,629,46,16,worm
756.0,1263,482,38,16,worm
756.0,656,350,27,40,worm
756.0,1116,299,30,22,worm
756.0,1036,261,41,21,worm
756.0,1130,218,37,25,worm
756.0,1021,200,35,22,worm
756.0,1055,159,32,38,worm
756.0,638,51,34,31,worm
757.0,1037,880,41,28,worm
757.0,945,817,28,16,worm
757.0,1073,707,33,26,worm
757.0,1277,637,34,25,worm
757.0,1113,627,50,18,worm
757.0,787,485,33,24,worm
757.0,1262,482,39,15,worm
757.0,1425,375,23,53,worm
757.0,661,361,29,21,worm
757.0,1192,313,37,27,worm
757.0,944,305,33,29,worm
757.0,1125,229,20,34,worm
757.0,1021,198,33,24,worm
757.0,1026,135,34,23,worm
757.0,638,51,34,31,worm
758.0,1046,951,25,19,worm
758.0,1031,886,45,19,worm
758.0,944,817,32,22,worm
758.0,1077,715,30,30,worm
758.0,1290,629,37,20,worm
758.0,1115,626,46,19,worm
758.0,1266,482,29,23,worm
758.0,872,439,23,49,worm
758.0,1468,431,11,31,worm
758.0,1412,366,17,39,worm
758.0,665,340,34,45,worm
758.0,1225,321,41,18,worm
758.0,1070,233,20,41,worm
758.0,1119,227,25,34,worm
758.0,1059,184,31,27,worm
758.0,1013,187,25,22,worm
758.0,1128,84,38,29,worm
758.0,638,50,38,30,worm
759.0,975,861,41,26,worm
759.0,948,817,34,31,worm
759.0,1084,703,18,31,worm
759.0,1300,615,29,34,worm
759.0,1112,622,47,20,worm
759.0,1264,481,28,29,worm
759.0,958,413,54,13,worm
759.0,1539,352,39,22,worm
759.0,1366,332,39,30,worm
759.0,1108,236,27,34,worm
759.0,907,230,22,30,worm
759.0,1012,206,52,33,worm
759.0,1058,184,33,26,worm
759.0,1147,67,16,40,worm
759.0,638,50,38,31,worm
760.0,1351,933,18,44,worm
760.0,961,823,32,41,worm
760.0,1078,676,19,44,worm
760.0,1105,618,44,24,worm
760.0,1325,569,16,41,worm
760.0,1267,482,27,21,worm
760.0,673,344,42,31,worm
760.0,1542,354,49,17,worm
760.0,978,320,27,33,worm
760.0,1096,252,33,38,worm
760.0,1040,201,60,30,worm
760.0,1010,193,19,27,worm
760.0,637,51,35,32,worm
761.0,1054,895,35,21,worm
761.0,963,826,21,37,worm
761.0,1083,670,43,14,worm
761.0,1102,614,34,20,worm
761.0,1318,536,18,40,worm
761.0,1265,482,29,23,worm
761.0,1390,354,43,18,worm
761.0,824,333,32,26,worm
761.0,1076,319,18,35,worm
761.0,1003,194,24,18,worm
761.0,1049,179,40,20,worm
761.0,637,52,34,31,worm
762.0,1370,961,47,16,worm
762.0,1037,883,30,26,worm
762.0,943,874,58,20,worm
762.0,1332,844,28,14,worm
762.0,1094,620,29,30,worm
762.0,1297,553,30,22,worm
762.0,1268,482,26,19,worm
762.0,1089,302,25,34,worm
762.0,894,272,35,17,worm
762.0,1006,197,23,17,worm
762.0,1150,165,46,15,worm
762.0,637,51,36,31,worm
763.0,1047,884,26,22,worm
763.0,1307,827,40,26,worm
763.0,1102,620,38,21,worm
763.0,1294,521,23,35,worm
763.0,739,427,16,56,worm
763.0,1217,324,22,35,worm
763.0,1053,295,50,14,worm
763.0,1002,188,25,27,worm
763.0,1132,178,19,28,worm
763.0,637,51,36,32,worm
764.0,1353,953,37,29,worm
764.0,1043,871,49,13,worm
764.0,988,848,26,29,worm
764.0,1312,810,22,41,worm
764.0,1108,602,24,35,worm
764.0,1062,616,35,16,worm
764.0,1291,516,22,36,worm
764.0,1251,488,29,26,worm
764.0,742,460,50,18,worm
764.0,1009,292,35,18,worm
764.0,1219,263,45,29,worm
764.0,997,190,28,26,worm
764.0,1132,177,25,31,worm
764.0,637,51,36,31,worm
765.0,1032,874,28,32,worm
765.0,989,853,18,35,worm
765.0,1311,766,13,47,worm
765.0,1045,620,41,18,worm
765.0,811,588,22,22,worm
765.0,1117,564,27,25,worm
765.0,1286,512,15,27,worm
765.0,1250,495,21,29,worm
765.0,735,448,50,17,worm
765.0,954,212,42,14,worm
765.0,1000,164,29,59,worm
765.0,1138,171,25,34,worm
765.0,637,51,35,31,worm
766.0,1019,890,38,23,worm
766.0,1051,880,48,18,worm
766.0,989,868,18,28,worm
766.0,1311,743,28,38,worm
766.0,1046,620,40,18,worm
766.0,815,589,18,21,worm
766.0,1115,554,31,26,worm
766.0,1259,516,38,22,worm
766.0,844,311,43,25,worm
766.0,1025,217,42,21,worm
766.0,987,197,32,21,worm
766.0,1141,165,30,37,worm
766.0,637,52,34,30,worm
767.0,1033,894,29,15,worm
767.0,1033,873,42,22,worm
767.0,1299,802,42,22,worm
767.0,1029,625,43,16,worm
767.0,1121,551,40,29,worm
767.0,1264,519,36,19,worm
767.0,1244,500,18,26,worm
767.0,1008,205,22,30,worm
767.0,1091,191,19,43,worm
767.0,1142,153,23,33,worm
767.0,637,51,35,32,worm
768.0,1023,837,20,38,worm
768.0,926,836,34,24,worm
768.0,1258,757,19,35,worm
768.0,823,624,23,32,worm
768.0,1020,623,44,17,worm
768.0,1136,536,21,38,worm
768.0,1299,493,23,32,worm
768.0,1051,274,32,33,worm
768.0,845,204,22,45,worm
768.0,981,210,41,20,worm
768.0,1134,164,25,25,worm
768.0,638,52,35,30,worm
769.0,1053,865,18,44,worm
769.0,1031,835,15,37,worm
769.0,1308,700,33,24,worm
769.0,1326,651,17,39,worm
769.0,1008,628,47,19,worm
769.0,798,572,16,53,worm
769.0,1140,522,15,46,worm
769.0,1233,507,24,25,worm
769.0,1312,483,21,33,worm
769.0,1426,451,41,21,worm
769.0,1035,299,25,31,worm
769.0,942,253,34,34,worm
769.0,846,201,18,48,worm
770.0,981,882,18,27,worm
770.0,1030,873,49,14,worm
770.0,1035,817,24,31,worm
770.0,947,822,39,12,worm
770.0,1290,660,17,41,worm
770.0,1003,625,39,15,worm
770.0,1121,530,35,19,worm
770.0,836,515,42,20,worm
770.0,1220,511,37,19,worm
770.0,1306,478,36,18,worm
770.0,989,406,36,24,worm
770.0,1417,368,16,47,worm
770.0,911,285,29,30,worm
770.0,1129,165,27,24,worm
770.0,638,50,37,30,worm
770.0,1152,48,22,30,worm
771.0,1029,892,34,23,worm
771.0,1126,878,37,34,worm
771.0,980,884,22,25,worm
771.0,951,815,47,17,worm
771.0,1290,667,31,40,worm
771.0,1007,630,34,23,worm
771.0,1109,532,44,15,worm
771.0,1218,512,40,18,worm
771.0,1241,465,41,20,worm
771.0,954,422,32,28,worm
771.0,919,286,18,39,worm
771.0,844,203,16,37,worm
771.0,1125,164,39,30,worm
771.0,1213,101,53,21,worm
771.0,637,51,35,31,worm
772.0,1129,903,46,29,worm
772.0,1050,886,21,33,worm
772.0,983,785,24,33,worm
772.0,1305,684,24,24,worm
772.0,986,629,49,12,worm
772.0,799,625,24,14,worm
772.0,1105,533,42,15,worm
772.0,1208,512,42,17,worm
772.0,824,488,45,31,worm
772.0,1238,468,29,20,worm
772.0,957,440,15,46,worm
772.0,941,263,36,22,worm
772.0,839,189,20,46,worm
772.0,1123,167,26,24,worm
772.0,1213,102,54,20,worm
772.0,639,51,36,30,worm
773.0,1042,908,54,14,worm
773.0,979,867,22,26,worm
773.0,1292,679,34,28,worm
773.0,990,619,37,21,worm
773.0,1097,533,47,14,worm
773.0,1239,487,13,48,worm
773.0,984,487,26,28,worm
773.0,949,259,42,19,worm
773.0,1097,245,33,26,worm
773.0,838,184,23,45,worm
773.0,1119,176,26,17,worm
773.0,1212,100,41,24,worm
773.0,638,51,36,31,worm
774.0,1113,886,31,18,worm
774.0,992,869,32,28,worm
774.0,1288,707,45,25,worm
774.0,799,620,34,21,worm
774.0,972,617,40,21,worm
774.0,927,583,37,32,worm
774.0,623,559,56,46,worm
774.0,1222,526,21,36,worm
774.0,1094,535,48,13,worm
774.0,1216,500,25,27,worm
774.0,949,259,25,18,worm
774.0,838,186,17,46,worm
774.0,1165,176,36,29,worm
774.0,1104,179,38,24,worm
774.0,1215,102,43,18,worm
774.0,637,52,36,30,worm
775.0,1050,892,43,28,worm
775.0,1099,879,44,33,worm
775.0,976,869,24,40,worm
775.0,1094,758,23,40,worm
775.0,1323,668,21,34,worm
775.0,854,639,46,13,worm
775.0,975,610,27,23,worm
775.0,1204,552,31,26,worm
775.0,1102,540,25,36,worm
775.0,1213,505,30,24,worm
775.0,1547,426,45,32,worm
775.0,946,253,31,33,worm
775.0,839,174,15,56,worm
775.0,1420,188,42,26,worm
775.0,638,52,34,30,worm
776.0,993,873,37,30,worm
776.0,1078,850,29,31,worm
776.0,1299,669,40,28,worm
776.0,810,607,19,24,worm
776.0,960,605,37,24,worm
776.0,1104,544,33,32,worm
776.0,1220,538,16,33,worm
776.0,1206,505,33,23,worm
776.0,959,224,18,35,worm
776.0,1079,207,34,14,worm
776.0,839,170,19,50,worm
776.0,1224,104,52,20,worm
776.0,637,51,35,31,worm
777.0,1027,873,37,47,worm
777.0,1246,744,28,33,worm
777.0,793,668,40,40,worm
777.0,1320,669,22,30,worm
777.0,965,601,32,30,worm
777.0,617,598,36,18,worm
777.0,1103,542,25,38,worm
777.0,1193,526,17,37,worm
777.0,1206,504,32,23,worm
777.0,960,215,30,23,worm
777.0,1424,207,25,17,worm
777.0,1070,201,39,17,worm
777.0,848,155,37,30,worm
777.0,1219,103,55,21,worm
777.0,637,51,35,32,worm
778.0,1033,846,29,46,worm
778.0,836,717,36,37,worm
778.0,1325,651,29,36,worm
778.0,968,597,26,32,worm
778.0,810,581,18,39,worm
778.0,1107,551,22,40,worm
778.0,1201,543,34,26,worm
778.0,1393,533,27,35,worm
778.0,1201,504,32,21,worm
778.0,1413,208,33,20,worm
778.0,966,201,34,25,worm
778.0,1054,207,50,12,worm
778.0,851,164,44,15,worm
778.0,1215,107,52,16,worm
778.0,637,51,34,32,worm
779.0,855,719,38,21,worm
779.0,1337,650,33,29,worm
779.0,966,599,28,34,worm
779.0,812,581,23,35,worm
779.0,1112,563,17,37,worm
779.0,1207,555,40,17,worm
779.0,1197,502,30,22,worm
779.0,1539,352,25,28,worm
779.0,979,197,29,23,worm
779.0,1059,206,44,13,worm
779.0,853,157,43,20,worm
779.0,1216,108,48,12,worm
779.0,638,51,34,31,worm
780.0,890,753,28,17,worm
780.0,1339,636,38,34,worm
780.0,1400,643,49,14,worm
780.0,963,593,28,32,worm
780.0,810,577,19,39,worm
780.0,1120,564,19,37,worm
780.0,1214,514,16,36,worm
780.0,1181,503,33,17,worm
780.0,1539,348,32,35,worm
780.0,1407,199,28,43,worm
780.0,1057,200,43,18,worm
780.0,981,189,41,26,worm
780.0,1221,99,35,25,worm
780.0,638,51,34,31,worm
781.0,1097,920,47,14,worm
781.0,906,821,32,28,worm
781.0,918,754,42,17,worm
781.0,1376,648,29,19,worm
781.0,1358,605,15,49,worm
781.0,964,596,28,33,worm
781.0,812,573,18,39,worm
781.0,1121,565,18,36,worm
781.0,621,567,29,34,worm
781.0,1178,504,44,39,worm
781.0,978,379,18,44,worm
781.0,1540,343,23,39,worm
781.0,1051,203,47,14,worm
781.0,996,191,37,15,worm
781.0,1220,99,36,25,worm
781.0,639,51,36,31,worm
782.0,1105,920,42,18,worm
782.0,925,825,31,37,worm
782.0,948,744,15,42,worm
782.0,1337,630,56,58,worm
782.0,1272,655,34,19,worm
782.0,950,603,38,18,worm
782.0,1124,574,25,32,worm
782.0,622,570,30,30,worm
782.0,1181,517,24,19,worm
782.0,1173,505,31,12,worm
782.0,778,393,40,13,worm
782.0,1542,352,26,32,worm
782.0,1054,203,43,14,worm
782.0,1002,191,43,16,worm
782.0,1221,92,37,23,worm
782.0,638,50,38,31,worm
783.0,1111,922,42,17,worm
783.0,1401,747,18,39,worm
783.0,1350,661,17,47,worm
783.0,1254,664,49,18,worm
783.0,935,596,39,19,worm
783.0,1135,592,45,15,worm
783.0,823,556,21,33,worm
783.0,1150,525,37,25,worm
783.0,1179,505,29,16,worm
783.0,763,370,48,22,worm
783.0,1536,349,19,37,worm
783.0,1182,353,47,13,worm
783.0,1028,198,23,27,worm
783.0,1066,191,33,27,worm
783.0,855,150,47,26,worm
783.0,1200,102,46,25,worm
783.0,638,53,32,28,worm
784.0,1111,923,40,16,worm
784.0,1051,893,25,28,worm
784.0,929,856,37,18,worm
784.0,1381,743,35,26,worm
784.0,1355,668,26,37,worm
784.0,1255,671,35,25,worm
784.0,922,595,48,18,worm
784.0,1135,593,44,14,worm
784.0,1203,577,37,25,worm
784.0,825,547,29,33,worm
784.0,1162,522,37,23,worm
784.0,789,419,14,52,worm
784.0,1022,195,21,25,worm
784.0,1066,192,30,25,worm
784.0,859,139,40,34,worm
784.0,638,53,32,28,worm
785.0,1023,912,39,16,worm
785.0,924,848,34,24,worm
785.0,915,789,28,43,worm
785.0,1392,715,22,42,worm
785.0,1121,728,35,28,worm
785.0,1351,655,41,30,worm
785.0,1232,623,15,48,worm
785.0,1147,596,41,21,worm
785.0,919,596,41,17,worm
785.0,834,545,33,26,worm
785.0,1175,523,37,12,worm
785.0,1400,338,20,44,worm
785.0,1371,270,30,30,worm
785.0,1022,196,22,30,worm
785.0,1460,200,22,25,worm
785.0,1055,180,28,25,worm
785.0,855,141,43,31,worm
785.0,1199,97,44,22,worm
785.0,638,54,31,28,worm
786.0,993,867,44,42,worm
786.0,912,854,45,19,worm
786.0,898,767,31,35,worm
786.0,1051,760,44,37,worm
786.0,1393,710,16,40,worm
786.0,1218,675,33,31,worm
786.0,1343,640,26,34,worm
786.0,1163,600,43,29,worm
786.0,918,595,37,20,worm
786.0,847,544,37,15,worm
786.0,1156,521,31,26,worm
786.0,1213,496,39,23,worm
786.0,1402,346,12,49,worm
786.0,766,190,32,39,worm
786.0,1455,205,31,20,worm
786.0,1001,191,23,28,worm
786.0,1046,180,41,24,worm
786.0,853,153,43,17,worm
786.0,638,53,31,29,worm
787.0,1026,888,56,23,worm
787.0,894,857,54,18,worm
787.0,1070,839,35,35,worm
787.0,907,801,32,23,worm
787.0,1395,704,17,48,worm
787.0,1293,684,38,22,worm
787.0,1335,644,36,31,worm
787.0,1176,610,45,16,worm
787.0,908,597,32,28,worm
787.0,745,593,48,19,worm
787.0,846,545,41,14,worm
787.0,1150,524,35,26,worm
787.0,1286,486,37,26,worm
787.0,1400,376,38,32,worm
787.0,1535,333,19,46,worm
787.0,853,223,39,41,worm
787.0,1013,178,19,35,worm
787.0,1040,179,38,18,worm
787.0,861,153,40,16,worm
787.0,639,55,30,26,worm
788.0,1149,904,37,25,worm
788.0,1032,890,48,24,worm
788.0,933,824,33,48,worm
788.0,1385,673,16,48,worm
788.0,1545,633,51,28,worm
788.0,1337,623,23,35,worm
788.0,910,606,17,38,worm
788.0,1188,618,42,24,worm
788.0,789,592,35,26,worm
788.0,847,544,40,15,worm
788.0,1342,517,36,26,worm
788.0,1403,399,29,36,worm
788.0,862,244,33,18,worm
788.0,1005,184,34,18,worm
788.0,1037,179,44,17,worm
788.0,861,153,47,15,worm
788.0,638,54,32,27,worm
789.0,1118,928,36,13,worm
789.0,949,862,23,39,worm
789.0,913,858,29,21,worm
789.0,1091,836,40,28,worm
789.0,1397,632,16,45,worm
789.0,1334,610,16,42,worm
789.0,909,607,17,38,worm
789.0,1195,588,31,37,worm
789.0,778,590,38,27,worm
789.0,1328,559,23,32,worm
789.0,856,543,31,15,worm
789.0,1142,530,34,17,worm
789.0,1405,418,15,51,worm
789.0,1385,324,28,41,worm
789.0,867,241,30,35,worm
789.0,1027,179,55,18,worm
789.0,862,153,48,14,worm
789.0,1203,100,40,34,worm
789.0,638,53,30,29,worm
790.0,1109,917,41,23,worm
790.0,954,879,44,27,worm
790.0,1038,889,42,14,worm
790.0,687,806,23,24,worm
790.0,1070,803,42,24,worm
790.0,1387,644,20,40,worm
790.0,909,608,16,41,worm
790.0,1337,605,19,42,worm
790.0,1202,584,28,33,worm
790.0,791,565,21,40,worm
790.0,1261,562,40,17,worm
790.0,857,547,29,25,worm
790.0,1129,533,36,15,worm
790.0,1403,442,21,43,worm
790.0,836,278,45,34,worm
790.0,999,195,22,20,worm
790.0,1009,183,47,12,worm
790.0,1233,97,40,22,worm
790.0,639,53,29,29,worm
791.0,1112,902,36,29,worm
791.0,956,881,47,30,worm
791.0,1019,866,47,36,worm
791.0,878,860,55,35,worm
791.0,1047,765,37,41,worm
791.0,1356,685,34,26,worm
791.0,895,617,26,24,worm
791.0,1336,596,14,36,worm
791.0,1204,583,36,24,worm
791.0,793,544,21,42,worm
791.0,857,546,29,27,worm
791.0,1201,550,31,22,worm
791.0,1134,533,31,15,worm
791.0,1397,447,20,44,worm
791.0,944,207,18,35,worm
791.0,1012,183,36,16,worm
791.0,879,153,35,26,worm
791.0,1236,86,29,26,worm
791.0,638,53,30,29,worm
792.0,1150,902,25,26,worm
792.0,1016,880,42,26,worm
792.0,999,864,52,15,worm
792.0,1001,689,20,31,worm
792.0,1344,691,36,27,worm
792.0,894,613,23,29,worm
792.0,1335,610,32,32,worm
792.0,1210,565,33,35,worm
792.0,778,556,21,43,worm
792.0,868,550,21,31,worm
792.0,1402,476,19,42,worm
792.0,1514,341,39,31,worm
792.0,1330,328,32,30,worm
792.0,720,240,46,21,worm
792.0,1446,218,15,35,worm
792.0,1460,181,21,19,worm
792.0,1003,178,46,19,worm
792.0,1230,92,42,23,worm
792.0,638,53,31,29,worm
793.0,1153,892,28,35,worm
793.0,1041,865,43,17,worm
793.0,1350,687,36,34,worm
793.0,1007,667,47,20,worm
793.0,1347,635,44,23,worm
793.0,896,594,20,36,worm
793.0,778,562,14,51,worm
793.0,1205,565,24,33,worm
793.0,866,550,21,33,worm
793.0,1377,512,31,38,worm
793.0,1126,531,30,15,worm
793.0,1534,335,23,36,worm
793.0,737,248,37,16,worm
793.0,953,192,26,32,worm
794.0,1160,873,26,40,worm
794.0,1067,850,38,23,worm
794.0,1340,690,42,19,worm
794.0,981,677,34,16,worm
794.0,1360,610,23,38,worm
794.0,901,580,18,40,worm
794.0,778,578,18,29,worm
794.0,1430,576,28,24,worm
794.0,1214,554,19,41,worm
794.0,873,552,23,29,worm
794.0,1176,547,36,21,worm
794.0,1372,519,25,40,worm
794.0,1125,532,28,14,worm
794.0,1534,335,23,36,worm
794.0,943,246,27,31,worm
794.0,733,244,38,30,worm
794.0,1447,212,23,37,worm
794.0,979,142,26,46,worm
794.0,1256,72,34,28,worm
794.0,638,53,32,28,worm
795.0,1168,871,35,18,worm
795.0,1074,839,45,21,worm
795.0,931,697,35,26,worm
795.0,1311,671,18,30,worm
795.0,1342,609,33,26,worm
795.0,767,559,35,51,worm
795.0,904,567,19,41,worm
795.0,1367,560,19,43,worm
795.0,876,559,17,21,worm
795.0,1206,535,16,39,worm
795.0,1171,534,28,26,worm
795.0,943,246,26,31,worm
795.0,1425,195,35,36,worm
795.0,976,145,29,44,worm
796.0,1176,870,45,17,worm
796.0,1098,816,29,38,worm
796.0,976,710,21,41,worm
796.0,1294,691,42,15,worm
796.0,1339,627,17,41,worm
796.0,1356,593,31,29,worm
796.0,906,556,17,39,worm
796.0,873,552,23,31,worm
796.0,757,531,22,41,worm
796.0,1441,548,10,24,worm
796.0,1385,529,42,33,worm
796.0,1173,508,22,44,worm
796.0,1126,532,32,17,worm
796.0,1516,339,40,30,worm
796.0,1414,342,34,22,worm
796.0,1444,200,13,42,worm
796.0,1235,67,34,22,worm
796.0,638,53,31,29,worm
797.0,946,982,19,43,worm
797.0,1191,872,31,29,worm
797.0,1101,843,59,21,worm
797.0,959,711,37,34,worm
797.0,1277,690,43,15,worm
797.0,1341,650,31,40,worm
797.0,1321,598,39,23,worm
797.0,873,552,15,42,worm
797.0,911,565,36,21,worm
797.0,749,519,28,39,worm
797.0,1204,529,27,23,worm
797.0,1159,494,23,38,worm
797.0,1522,329,32,38,worm
797.0,1406,333,29,26,worm
797.0,1448,186,39,45,worm
797.0,955,146,34,27,worm
797.0,1222,69,42,27,worm
797.0,639,53,29,29,worm
798.0,1201,889,35,20,worm
798.0,1126,854,25,36,worm
798.0,974,696,43,28,worm
798.0,1358,676,32,44,worm
798.0,1271,675,37,30,worm
798.0,1318,598,39,24,worm
798.0,871,553,16,42,worm
798.0,925,568,35,25,worm
798.0,1147,532,31,20,worm
798.0,1193,507,25,41,worm
798.0,743,507,33,34,worm
798.0,1158,432,13,49,worm
798.0,1511,334,40,34,worm
798.0,928,242,13,17,worm
798.0,1422,182,38,34,worm
798.0,958,142,29,31,worm
798.0,1241,66,30,28,worm
798.0,638,53,32,29,worm
799.0,1208,893,38,23,worm
799.0,1142,857,43,21,worm
799.0,1528,699,54,21,worm
799.0,1359,677,29,40,worm
799.0,1252,669,31,27,worm
799.0,998,646,19,36,worm
799.0,1324,609,28,24,worm
799.0,926,568,36,28,worm
799.0,871,553,16,42,worm
799.0,1159,534,33,21,worm
799.0,1197,485,15,44,worm
799.0,1166,425,48,26,worm
799.0,915,268,22,34,worm
799.0,1414,197,42,19,worm
799.0,1229,67,32,25,worm
799.0,639,53,31,29,worm
800.0,1184,849,35,33,worm
800.0,1382,706,35,39,worm
800.0,1547,702,39,22,worm
800.0,987,651,24,49,worm
800.0,1237,664,43,22,worm
800.0,1320,623,22,30,worm
800.0,870,555,16,41,worm
800.0,927,568,38,22,worm
800.0,727,531,29,30,worm
800.0,1177,519,36,17,worm
800.0,1211,446,23,39,worm
800.0,1414,422,41,20,worm
800.0,937,324,36,20,worm
800.0,913,162,25,34,worm
800.0,1205,66,37,32,worm
800.0,638,53,31,28,worm
801.0,1008,982,17,41,worm
801.0,1190,839,21,39,worm
801.0,1402,723,46,15,worm
801.0,1549,709,45,25,worm
801.0,986,661,24,37,worm
801.0,1320,634,15,46,worm
801.0,787,574,26,44,worm
801.0,934,576,28,37,worm
801.0,873,559,13,42,worm
801.0,1142,526,38,17,worm
801.0,1157,505,41,24,worm
801.0,1198,458,25,33,worm
801.0,1425,383,20,47,worm
801.0,952,311,22,29,worm
801.0,952,134,23,33,worm
801.0,1172,59,53,25,worm
801.0,637,52,33,30,worm
801.0,1567,34,44,39,worm
802.0,990,985,28,28,worm
802.0,1261,718,35,36,worm
802.0,1527,707,50,22,worm
802.0,1325,685,36,24,worm
802.0,944,678,52,14,worm
802.0,1225,665,41,15,worm
802.0,791,596,24,53,worm
802.0,933,577,28,37,worm
802.0,871,560,15,45,worm
802.0,1142,523,35,19,worm
802.0,1175,439,24,37,worm
802.0,1083,365,15,30,worm
802.0,936,296,28,36,worm
802.0,1414,193,37,19,worm
802.0,909,164,25,46,worm
802.0,638,53,31,29,worm
802.0,1172,57,47,20,worm
803.0,1135,926,32,32,worm
803.0,1021,896,32,25,worm
803.0,687,807,22,23,worm
803.0,1432,695,23,41,worm
803.0,870,698,48,22,worm
803.0,1328,688,44,20,worm
803.0,1224,668,39,12,worm
803.0,778,628,32,30,worm
803.0,932,579,26,33,worm
803.0,870,571,21,35,worm
803.0,1121,521,31,16,worm
803.0,1170,460,36,26,worm
803.0,934,296,26,28,worm
803.0,1387,188,43,25,worm
803.0,1180,53,31,20,worm
803.0,1567,33,44,37,worm
804.0,842,710,41,29,worm
804.0,1429,672,27,50,worm
804.0,1329,694,44,20,worm
804.0,1220,671,26,31,worm
804.0,768,644,36,26,worm
804.0,933,579,24,36,worm
804.0,871,567,17,40,worm
804.0,1109,501,39,42,worm
804.0,1169,444,29,36,worm
804.0,1510,305,17,40,worm
804.0,919,290,35,24,worm
804.0,1424,185,32,41,worm
804.0,638,53,31,29,worm
804.0,1156,59,55,14,worm
