789.0,1100,557,19,27,worm
789.0,949,463,20,30,worm
789.0,792,459,39,32,worm
789.0,1233,398,27,17,worm
789.0,1162,343,32,22,worm
789.0,1211,347,40,18,worm
790.0,1168,684,24,26,worm
790.0,886,559,18,39,worm
790.0,1093,554,22,27,worm
790.0,804,449,35,38,worm
790.0,954,455,18,25,worm
790.0,935,405,27,25,worm
790.0,1234,383,18,32,worm
790.0,1170,359,15,28,worm
791.0,1380,781,30,40,worm
791.0,765,718,33,42,worm
791.0,1149,681,30,30,worm
791.0,1168,639,16,27,worm
791.0,1188,550,26,31,worm
791.0,1096,542,18,37,worm
791.0,822,424,22,43,worm
791.0,933,406,30,25,worm
791.0,1128,397,34,21,worm
792.0,1036,838,23,39,worm
792.0,1381,783,23,35,worm
792.0,749,738,53,21,worm
792.0,1162,671,33,25,worm
792.0,1169,616,20,30,worm
792.0,892,517,18,31,worm
792.0,1045,454,40,19,worm
792.0,812,427,24,34,worm
793.0,1053,802,23,27,worm
793.0,807,715,13,41,worm
793.0,1176,647,16,33,worm
793.0,890,541,12,34,worm
793.0,1189,541,32,18,worm
793.0,1105,520,27,19,worm
793.0,970,477,24,22,worm
793.0,992,456,38,18,worm
793.0,813,414,21,41,worm
793.0,935,402,16,23,worm
793.0,1240,380,18,37,worm
794.0,1382,785,21,29,worm
794.0,804,722,38,34,worm
794.0,1167,639,25,28,worm
794.0,1110,548,19,35,worm
794.0,888,536,16,37,worm
794.0,1196,521,21,33,worm
794.0,975,468,24,28,worm
794.0,1240,474,40,16,worm
794.0,921,470,16,19,worm
794.0,811,391,22,41,worm
794.0,1243,394,12,29,worm
794.0,936,401,15,20,worm
794.0,1537,26,37,28,worm
795.0,816,736,35,34,worm
795.0,1025,666,31,17,worm
795.0,1171,628,18,31,worm
795.0,1187,591,13,29,worm
795.0,1110,554,20,38,worm
795.0,890,535,12,33,worm
795.0,1010,523,32,18,worm
795.0,1195,505,12,34,worm
795.0,977,496,26,20,worm
795.0,978,441,19,34,worm
795.0,925,401,27,23,worm
795.0,797,370,22,41,worm
795.0,1200,352,26,33,worm
796.0,1030,656,23,30,worm
796.0,1168,611,13,39,worm
796.0,1115,613,29,26,worm
796.0,1112,576,27,28,worm
796.0,890,535,16,32,worm
796.0,855,508,28,28,worm
796.0,1190,490,15,36,worm
796.0,980,496,20,17,worm
796.0,947,458,41,21,worm
796.0,931,400,23,28,worm
796.0,783,376,20,40,worm
797.0,807,737,30,44,worm
797.0,1008,734,37,22,worm
797.0,1204,682,17,33,worm
797.0,1018,651,24,25,worm
797.0,1122,632,20,30,worm
797.0,1174,572,17,20,worm
797.0,890,539,13,27,worm
797.0,858,517,14,36,worm
797.0,1197,471,17,30,worm
797.0,979,439,12,34,worm
797.0,926,399,25,27,worm
797.0,1249,390,17,27,worm
797.0,760,356,34,40,worm
797.0,1213,351,42,19,worm
798.0,818,757,37,22,worm
798.0,1218,722,14,33,worm
798.0,1138,707,27,22,worm
798.0,1002,644,25,21,worm
798.0,1115,620,26,35,worm
798.0,1160,560,27,25,worm
798.0,860,523,15,38,worm
798.0,981,432,11,36,worm
798.0,927,399,24,26,worm
798.0,778,313,22,49,worm
799.0,1390,787,18,39,worm
799.0,817,757,39,21,worm
799.0,1130,694,25,29,worm
799.0,994,632,28,31,worm
799.0,1152,511,17,32,worm
799.0,982,419,18,32,worm
799.0,926,400,25,24,worm
799.0,1214,353,18,30,worm
799.0,1236,358,31,18,worm
799.0,788,323,18,44,worm
800.0,820,757,29,42,worm
800.0,1094,718,29,23,worm
800.0,1197,637,28,19,worm
800.0,992,611,15,31,worm
800.0,866,584,30,26,worm
800.0,904,509,33,24,worm
800.0,1161,508,29,17,worm
800.0,1001,426,35,13,worm
800.0,928,391,22,34,worm
800.0,1194,369,35,22,worm
800.0,791,329,38,30,worm
801.0,1391,791,22,34,worm
801.0,819,756,31,41,worm
801.0,1158,717,33,19,worm
801.0,1109,646,16,37,worm
801.0,1197,637,26,20,worm
801.0,983,602,16,34,worm
801.0,910,499,27,28,worm
801.0,1166,505,39,14,worm
801.0,1000,426,27,21,worm
801.0,926,400,25,23,worm
801.0,806,342,40,19,worm
802.0,1390,789,19,38,worm
802.0,1207,722,31,22,worm
802.0,1117,665,22,32,worm
802.0,1042,636,32,23,worm
802.0,1195,637,29,22,worm
802.0,898,612,29,19,worm
802.0,958,604,32,21,worm
802.0,1185,533,21,29,worm
802.0,927,488,36,23,worm
802.0,1186,480,14,30,worm
802.0,926,458,38,19,worm
802.0,992,401,17,36,worm
802.0,927,400,24,25,worm
802.0,806,369,45,17,worm
802.0,1172,355,16,27,worm
803.0,832,771,24,21,worm
803.0,1101,661,32,16,worm
803.0,1188,643,26,18,worm
803.0,1022,617,30,29,worm
803.0,909,614,29,22,worm
803.0,969,595,32,19,worm
803.0,1205,450,19,34,worm
803.0,992,400,20,37,worm
803.0,773,373,36,21,worm
803.0,1238,353,19,33,worm
804.0,842,758,30,30,worm
804.0,1165,771,43,15,worm
804.0,1099,641,19,33,worm
804.0,1207,628,16,18,worm
804.0,1002,614,38,19,worm
804.0,953,585,50,35,worm
804.0,1206,554,45,16,worm
804.0,880,466,31,17,worm
804.0,1204,444,17,22,worm
804.0,992,402,20,33,worm
804.0,1241,357,16,37,worm
804.0,753,369,42,24,worm
805.0,1154,770,46,12,worm
805.0,844,762,38,19,worm
805.0,1096,617,15,36,worm
805.0,989,617,33,22,worm
805.0,935,602,25,26,worm
805.0,825,541,19,29,worm
805.0,971,487,29,22,worm
805.0,996,418,15,24,worm
805.0,1243,375,14,27,worm
805.0,832,359,44,17,worm
805.0,1161,308,25,27,worm
806.0,1132,768,41,12,worm
806.0,857,740,50,32,worm
806.0,1211,635,19,16,worm
806.0,982,619,36,21,worm
806.0,1068,611,39,20,worm
806.0,943,601,33,24,worm
806.0,759,532,44,15,worm
806.0,974,496,24,32,worm
806.0,1191,456,19,31,worm
806.0,989,403,18,32,worm
806.0,921,391,31,27,worm
806.0,1245,383,11,33,worm
806.0,833,364,51,12,worm
806.0,1161,308,25,25,worm
807.0,1128,767,38,12,worm
807.0,967,726,13,50,worm
807.0,882,740,18,20,worm
807.0,1063,611,35,19,worm
807.0,960,601,38,21,worm
807.0,949,524,35,20,worm
807.0,1172,467,30,24,worm
807.0,919,389,34,36,worm
807.0,987,384,16,36,worm
807.0,1244,381,11,34,worm
807.0,880,362,24,35,worm
807.0,1160,309,17,30,worm
808.0,1114,759,30,21,worm
808.0,882,747,31,29,worm
808.0,935,741,24,30,worm
808.0,1199,665,29,19,worm
808.0,1059,609,31,20,worm
808.0,963,602,38,17,worm
808.0,938,494,22,37,worm
808.0,1139,478,41,13,worm
808.0,1243,393,23,39,worm
808.0,929,388,19,22,worm
808.0,988,382,12,24,worm
808.0,830,368,41,20,worm
809.0,1381,788,29,29,worm
809.0,891,756,39,35,worm
809.0,1101,759,31,22,worm
809.0,1198,644,15,31,worm
809.0,1063,610,26,24,worm
809.0,975,600,32,12,worm
809.0,922,505,20,31,worm
809.0,1120,462,32,26,worm
809.0,1248,408,18,34,worm
809.0,928,387,20,22,worm
809.0,989,360,16,35,worm
809.0,785,326,30,36,worm
809.0,1141,323,35,17,worm
810.0,1379,787,28,27,worm
810.0,894,760,45,29,worm
810.0,1117,744,18,24,worm
810.0,1045,604,27,32,worm
810.0,971,583,35,33,worm
810.0,886,509,30,22,worm
810.0,930,382,17,27,worm
810.0,990,351,18,38,worm
811.0,1381,787,22,30,worm
811.0,903,771,40,29,worm
811.0,1117,761,22,19,worm
811.0,828,677,14,40,worm
811.0,1053,610,21,26,worm
811.0,1291,605,20,30,worm
811.0,969,583,40,32,worm
811.0,1542,540,30,41,worm
811.0,1084,468,33,18,worm
811.0,928,378,20,32,worm
811.0,1129,331,32,22,worm
812.0,1381,788,31,24,worm
812.0,910,777,44,29,worm
812.0,1128,732,11,33,worm
812.0,1033,699,29,24,worm
812.0,1038,624,26,28,worm
812.0,814,552,16,42,worm
812.0,855,562,26,27,worm
812.0,1541,540,31,41,worm
812.0,1252,445,18,39,worm
812.0,1045,442,23,31,worm
812.0,929,379,20,31,worm
812.0,1129,332,25,25,worm
812.0,769,336,41,18,worm
813.0,913,779,45,29,worm
813.0,1128,720,11,35,worm
813.0,1037,612,21,30,worm
813.0,973,603,35,13,worm
813.0,864,565,17,32,worm
813.0,1047,423,15,35,worm
813.0,929,383,18,28,worm
813.0,775,362,40,27,worm
813.0,1141,344,26,28,worm
814.0,925,782,38,38,worm
814.0,1006,724,39,44,worm
814.0,1129,717,13,30,worm
814.0,1037,611,21,30,worm
814.0,981,603,32,13,worm
814.0,992,570,21,27,worm
814.0,833,501,19,41,worm
814.0,786,437,26,31,worm
814.0,1044,434,23,34,worm
814.0,1276,403,23,42,worm
814.0,930,373,12,37,worm
814.0,999,343,22,28,worm
815.0,913,864,42,20,worm
815.0,930,785,37,40,worm
815.0,979,716,17,29,worm
815.0,1129,704,19,28,worm
815.0,1040,598,28,24,worm
815.0,998,552,20,28,worm
815.0,854,477,32,26,worm
815.0,763,463,38,26,worm
815.0,1272,390,12,35,worm
815.0,930,370,13,39,worm
815.0,1249,361,27,15,worm
815.0,999,334,28,29,worm
816.0,936,795,34,24,worm
816.0,958,760,20,24,worm
816.0,1131,694,20,22,worm
816.0,994,594,41,22,worm
816.0,1048,591,32,25,worm
816.0,1541,540,31,41,worm
816.0,1001,541,24,27,worm
816.0,720,489,18,44,worm
816.0,1046,417,13,36,worm
816.0,1270,381,14,40,worm
816.0,931,367,13,41,worm
816.0,1149,368,27,23,worm
816.0,1006,335,30,23,worm
816.0,677,253,30,28,worm
817.0,943,796,27,43,worm
817.0,1132,699,40,13,worm
817.0,1052,595,40,18,worm
817.0,1542,540,29,41,worm
817.0,1010,528,17,31,worm
817.0,968,477,28,24,worm
817.0,1046,395,23,36,worm
817.0,931,362,17,45,worm
817.0,1248,358,35,46,worm
817.0,1144,384,30,17,worm
817.0,1014,335,33,20,worm
818.0,1111,865,36,18,worm
818.0,949,805,17,46,worm
818.0,1139,699,39,11,worm
818.0,1057,596,40,19,worm
818.0,1541,539,31,43,worm
818.0,680,490,28,19,worm
818.0,1057,375,20,37,worm
818.0,1264,382,17,23,worm
818.0,932,358,17,43,worm
818.0,1139,386,34,14,worm
818.0,1010,336,41,19,worm
818.0,925,297,14,44,worm
819.0,953,825,29,27,worm
819.0,1158,700,28,29,worm
819.0,1071,577,19,32,worm
819.0,1540,539,32,43,worm
819.0,1012,496,18,31,worm
819.0,1266,383,18,36,worm
819.0,1120,384,39,16,worm
819.0,932,359,14,41,worm
819.0,1060,361,17,30,worm
819.0,927,329,41,20,worm
820.0,958,833,46,17,worm
820.0,1389,788,37,16,worm
820.0,1182,712,30,25,worm
820.0,905,705,39,22,worm
820.0,700,635,30,30,worm
820.0,1055,587,36,19,worm
820.0,1541,540,31,41,worm
820.0,1024,473,21,30,worm
820.0,1275,402,27,28,worm
820.0,1257,390,13,34,worm
820.0,929,382,19,28,worm
820.0,1117,380,31,18,worm
820.0,1007,335,37,20,worm
820.0,934,319,40,28,worm
821.0,977,810,33,36,worm
821.0,1391,788,38,16,worm
821.0,1194,717,22,25,worm
821.0,915,690,25,36,worm
821.0,651,680,39,30,worm
821.0,1005,585,36,28,worm
821.0,1027,555,32,14,worm
821.0,1281,401,20,34,worm
821.0,931,365,14,42,worm
821.0,1098,365,37,28,worm
821.0,1039,344,38,19,worm
821.0,938,319,27,29,worm
822.0,984,812,23,36,worm
822.0,1204,730,19,21,worm
822.0,652,679,35,32,worm
822.0,897,657,20,33,worm
822.0,967,599,21,24,worm
822.0,1540,540,31,41,worm
822.0,1016,484,23,24,worm
822.0,1278,467,31,24,worm
822.0,1279,406,20,35,worm
822.0,931,368,16,38,worm
822.0,1094,364,29,20,worm
822.0,1067,350,28,13,worm
822.0,935,336,33,19,worm
822.0,834,51,31,23,worm
823.0,985,808,35,30,worm
823.0,1173,723,37,14,worm
823.0,981,604,21,30,worm
823.0,1019,555,33,13,worm
823.0,1270,484,33,26,worm
823.0,1004,487,36,20,worm
823.0,1281,427,17,37,worm
823.0,1090,364,30,28,worm
823.0,1061,335,29,22,worm
823.0,854,38,20,27,worm
824.0,997,803,30,26,worm
824.0,821,711,16,43,worm
824.0,1173,722,24,29,worm
824.0,1044,590,25,19,worm
824.0,998,565,20,25,worm
824.0,1541,540,31,40,worm
824.0,1282,518,16,30,worm
824.0,994,487,42,20,worm
824.0,1255,450,43,25,worm
824.0,933,356,20,41,worm
824.0,1093,364,25,23,worm
824.0,1012,361,27,19,worm
824.0,1090,320,32,20,worm
824.0,716,278,44,18,worm
824.0,856,43,12,19,worm
825.0,986,803,38,17,worm
825.0,1178,726,41,16,worm
825.0,921,635,12,35,worm
825.0,1002,575,29,24,worm
825.0,1278,470,17,31,worm
825.0,1093,366,29,22,worm
825.0,911,353,49,32,worm
825.0,727,284,40,18,worm
826.0,990,804,43,13,worm
826.0,1207,778,23,22,worm
826.0,657,687,17,46,worm
826.0,921,634,13,32,worm
826.0,1017,592,23,24,worm
826.0,1540,540,31,42,worm
826.0,1298,479,22,21,worm
826.0,1095,373,36,14,worm
826.0,997,364,31,23,worm
826.0,907,344,56,41,worm
826.0,1132,299,18,30,worm
826.0,745,288,34,20,worm
827.0,1024,799,37,24,worm
827.0,1211,648,14,38,worm
827.0,1144,574,28,25,worm
827.0,1541,540,31,42,worm
827.0,975,489,37,19,worm
827.0,991,366,38,21,worm
827.0,1114,365,30,21,worm
827.0,910,364,39,18,worm
827.0,747,289,40,19,worm
828.0,1040,770,28,20,worm
828.0,647,704,34,23,worm
828.0,1195,644,15,26,worm
828.0,1157,582,35,25,worm
828.0,973,484,27,27,worm
828.0,1275,449,18,36,worm
828.0,999,368,30,17,worm
828.0,897,364,43,21,worm
828.0,947,325,14,45,worm
828.0,765,295,30,30,worm
829.0,1375,796,24,33,worm
829.0,1030,762,39,19,worm
829.0,908,618,18,31,worm
829.0,1204,629,25,17,worm
829.0,1173,593,32,23,worm
829.0,1541,540,31,41,worm
829.0,1208,517,42,16,worm
829.0,1278,429,21,34,worm
829.0,989,366,43,21,worm
829.0,909,346,25,36,worm
829.0,946,325,15,45,worm
829.0,1130,321,24,22,worm
829.0,1117,302,17,25,worm
829.0,837,43,29,12,worm
830.0,1030,764,37,19,worm
830.0,1096,680,21,31,worm
830.0,1192,672,18,28,worm
830.0,902,618,25,27,worm
830.0,1058,619,33,13,worm
830.0,1178,593,30,27,worm
830.0,1541,540,31,41,worm
830.0,1193,519,37,20,worm
830.0,936,332,21,46,worm
831.0,1025,751,33,28,worm
831.0,1195,674,15,35,worm
831.0,1180,594,31,26,worm
831.0,1189,519,32,26,worm
831.0,1286,419,13,25,worm
831.0,939,330,23,54,worm
832.0,1023,756,30,24,worm
832.0,1192,685,18,42,worm
832.0,1088,600,15,33,worm
832.0,1181,592,27,20,worm
832.0,1541,540,32,42,worm
832.0,960,365,37,23,worm
832.0,930,329,27,34,worm
832.0,779,317,20,41,worm
832.0,1079,323,24,34,worm
832.0,856,28,22,22,worm
833.0,1079,805,28,21,worm
833.0,1024,750,27,27,worm
833.0,1190,698,20,29,worm
833.0,634,662,17,41,worm
833.0,1180,593,34,19,worm
833.0,1084,583,16,28,worm
833.0,1540,539,33,43,worm
833.0,955,371,28,26,worm
833.0,933,327,24,36,worm
833.0,771,322,29,36,worm
834.0,1019,737,22,34,worm
834.0,1184,703,24,33,worm
834.0,635,672,17,45,worm
834.0,1177,592,36,21,worm
834.0,1091,587,19,20,worm
834.0,1542,541,30,39,worm
834.0,1243,419,37,17,worm
834.0,956,371,27,33,worm
834.0,767,327,32,30,worm
834.0,926,317,27,36,worm
834.0,1066,316,32,15,worm
835.0,1085,816,23,19,worm
835.0,1021,718,18,40,worm
835.0,1172,710,31,31,worm
835.0,871,610,17,19,worm
835.0,1183,591,33,20,worm
835.0,1083,590,26,17,worm
835.0,1541,540,31,41,worm
835.0,1220,427,33,24,worm
835.0,944,370,35,20,worm
835.0,1172,362,26,16,worm
835.0,934,314,20,38,worm
835.0,1066,315,38,16,worm
836.0,1092,805,31,27,worm
836.0,1377,798,30,18,worm
836.0,1172,714,28,24,worm
836.0,998,726,39,12,worm
836.0,872,610,18,22,worm
836.0,1194,588,29,23,worm
836.0,1075,590,32,16,worm
836.0,1181,449,37,16,worm
836.0,957,375,18,36,worm
836.0,761,336,35,36,worm
836.0,1158,334,20,25,worm
836.0,934,303,17,41,worm
836.0,1074,317,37,14,worm
836.0,864,51,31,25,worm
837.0,1008,705,19,30,worm
837.0,871,611,18,21,worm
837.0,1076,589,32,18,worm
837.0,1206,588,37,13,worm
837.0,1540,540,31,42,worm
837.0,1171,453,32,27,worm
837.0,931,380,32,25,worm
837.0,1148,371,25,24,worm
837.0,762,339,33,18,worm
837.0,934,291,16,44,worm
837.0,1086,314,34,17,worm
837.0,856,50,36,18,worm
838.0,1370,796,37,19,worm
838.0,1179,708,20,26,worm
838.0,993,700,32,25,worm
838.0,1182,551,21,33,worm
838.0,1542,539,30,42,worm
838.0,1166,464,17,31,worm
838.0,930,386,16,29,worm
838.0,1148,375,23,18,worm
838.0,1099,301,19,31,worm
838.0,934,293,14,38,worm
838.0,853,54,38,15,worm
839.0,1013,764,20,33,worm
839.0,1090,750,22,29,worm
839.0,1184,690,11,28,worm
839.0,858,612,26,21,worm
839.0,1541,540,31,41,worm
839.0,1161,555,22,20,worm
839.0,1132,495,30,21,worm
839.0,932,392,21,34,worm
839.0,990,379,40,17,worm
839.0,746,333,44,26,worm
839.0,936,297,23,36,worm
839.0,856,54,35,13,worm
840.0,1365,794,41,19,worm
840.0,1091,750,32,17,worm
840.0,1009,714,16,39,worm
840.0,1163,674,30,23,worm
840.0,659,619,20,49,worm
840.0,860,615,22,33,worm
840.0,1046,619,27,25,worm
840.0,1541,540,30,40,worm
840.0,1152,554,27,22,worm
840.0,1121,494,33,21,worm
840.0,957,416,28,28,worm
840.0,932,393,24,28,worm
840.0,940,308,29,29,worm
841.0,1356,790,44,23,worm
841.0,1015,745,14,35,worm
841.0,1109,673,27,34,worm
841.0,1154,664,28,21,worm
841.0,1040,632,18,31,worm
841.0,859,617,23,32,worm
841.0,643,624,42,19,worm
841.0,1154,563,30,24,worm
841.0,1542,541,30,40,worm
841.0,1289,528,15,31,worm
841.0,1128,468,12,39,worm
841.0,965,419,22,29,worm
841.0,935,388,27,37,worm
841.0,989,361,20,28,worm
841.0,920,304,34,33,worm
842.0,1356,788,44,24,worm
842.0,972,774,50,23,worm
842.0,1043,636,13,32,worm
842.0,1157,630,15,25,worm
842.0,858,618,25,31,worm
842.0,658,624,45,18,worm
842.0,1130,455,23,35,worm
842.0,987,347,15,37,worm
842.0,934,306,47,17,worm
842.0,842,53,42,21,worm
843.0,1359,793,40,28,worm
843.0,950,788,39,18,worm
843.0,1043,649,14,40,worm
843.0,679,627,46,20,worm
843.0,859,616,24,31,worm
843.0,1170,621,33,19,worm
843.0,1290,549,18,35,worm
843.0,1541,541,31,40,worm
843.0,1139,552,24,22,worm
843.0,1131,453,37,19,worm
843.0,955,419,23,30,worm
843.0,979,352,24,23,worm
843.0,1125,332,20,32,worm
843.0,719,336,43,13,worm
843.0,957,317,33,29,worm
844.0,954,811,42,19,worm
844.0,1043,657,12,34,worm
844.0,860,622,25,32,worm
844.0,1177,614,15,31,worm
844.0,680,629,47,14,worm
844.0,1130,537,20,31,worm
844.0,959,431,44,46,worm
844.0,967,351,29,24,worm
844.0,963,327,41,25,worm
845.0,970,777,16,41,worm
845.0,1043,660,14,31,worm
845.0,687,633,30,38,worm
845.0,860,621,24,31,worm
845.0,1208,588,21,27,worm
845.0,1303,580,29,29,worm
845.0,1541,539,30,43,worm
845.0,991,482,23,31,worm
845.0,960,432,16,34,worm
845.0,1138,431,30,21,worm
845.0,1114,364,24,29,worm
845.0,961,357,24,29,worm
845.0,745,341,34,32,worm
845.0,973,329,28,29,worm
846.0,971,766,19,37,worm
846.0,1044,668,22,31,worm
846.0,666,663,48,14,worm
846.0,862,628,31,26,worm
846.0,1307,586,18,34,worm
846.0,1204,572,18,32,worm
846.0,1541,540,31,42,worm
846.0,1113,536,22,30,worm
846.0,992,484,22,34,worm
846.0,961,438,16,32,worm
846.0,1125,407,19,33,worm
846.0,1110,375,29,27,worm
846.0,960,355,26,41,worm
846.0,1213,350,38,19,worm
847.0,971,765,23,21,worm
847.0,862,638,22,33,worm
847.0,1198,550,18,33,worm
847.0,1541,540,32,43,worm
847.0,1071,538,43,14,worm
847.0,969,467,13,39,worm
847.0,1128,403,34,19,worm
847.0,1109,390,36,14,worm
847.0,1212,348,36,20,worm
848.0,973,757,42,17,worm
848.0,1044,674,16,24,worm
848.0,852,643,28,28,worm
848.0,1303,600,24,30,worm
848.0,1541,541,32,41,worm
848.0,1186,525,20,35,worm
848.0,1035,531,31,17,worm
848.0,964,448,15,25,worm
848.0,1161,379,12,36,worm
848.0,1137,370,16,33,worm
848.0,949,366,33,26,worm
848.0,1212,345,34,24,worm
849.0,993,737,37,31,worm
849.0,666,724,51,15,worm
849.0,849,648,31,29,worm
849.0,995,658,29,15,worm
849.0,1541,541,30,41,worm
849.0,1183,517,17,28,worm
849.0,1044,476,20,30,worm
849.0,963,462,34,26,worm
849.0,907,398,20,37,worm
849.0,1148,335,19,34,worm
850.0,1002,735,21,31,worm
850.0,1041,680,20,26,worm
850.0,855,647,26,20,worm
850.0,1298,625,33,21,worm
850.0,1541,541,31,40,worm
850.0,1208,515,21,31,worm
850.0,1052,464,27,26,worm
850.0,1013,423,16,32,worm
850.0,771,360,18,39,worm
850.0,955,368,27,21,worm
850.0,1237,369,18,19,worm
851.0,1047,693,32,22,worm
851.0,851,647,30,20,worm
851.0,1299,621,40,21,worm
851.0,1540,540,32,42,worm
851.0,1059,468,19,33,worm
851.0,958,467,31,19,worm
851.0,1015,424,21,24,worm
851.0,946,359,17,34,worm
851.0,1143,346,25,23,worm
851.0,855,60,28,12,worm
852.0,968,736,20,41,worm
852.0,864,648,21,33,worm
852.0,1302,614,25,30,worm
852.0,1539,541,32,41,worm
852.0,1063,465,14,32,worm
852.0,958,467,32,20,worm
852.0,1024,442,21,18,worm
852.0,896,348,26,37,worm
852.0,1126,341,18,30,worm
852.0,1146,347,23,21,worm
852.0,859,54,26,16,worm
853.0,965,766,20,31,worm
853.0,811,673,44,13,worm
853.0,855,638,25,27,worm
853.0,1542,540,30,42,worm
853.0,1054,467,24,25,worm
853.0,1026,446,23,21,worm
853.0,1097,419,23,33,worm
853.0,767,360,24,37,worm
853.0,1145,356,32,15,worm
853.0,856,58,25,15,worm
854.0,963,758,21,33,worm
854.0,837,658,43,25,worm
854.0,1062,633,27,23,worm
854.0,1541,540,31,42,worm
854.0,1039,456,36,22,worm
854.0,1113,425,41,11,worm
854.0,855,58,27,15,worm
855.0,967,769,18,27,worm
855.0,852,638,44,42,worm
855.0,1092,650,30,26,worm
855.0,1061,628,30,24,worm
855.0,1540,541,32,41,worm
855.0,897,464,31,20,worm
855.0,1044,451,27,28,worm
855.0,1129,386,19,40,worm
855.0,978,376,16,33,worm
855.0,1250,381,23,19,worm
855.0,765,359,19,41,worm
855.0,854,61,30,11,worm
856.0,953,765,29,28,worm
856.0,881,667,41,18,worm
856.0,1193,643,14,32,worm
856.0,1114,639,16,27,worm
856.0,855,630,21,36,worm
856.0,1060,631,34,21,worm
856.0,1540,540,33,42,worm
856.0,1042,450,29,28,worm
856.0,1177,445,40,18,worm
856.0,1137,412,11,34,worm
856.0,770,364,25,32,worm
856.0,984,367,25,24,worm
856.0,983,349,35,18,worm
857.0,954,766,29,30,worm
857.0,1187,671,17,30,worm
857.0,885,670,43,14,worm
857.0,859,628,13,38,worm
857.0,1541,541,31,40,worm
857.0,1023,479,33,16,worm
857.0,1040,448,31,30,worm
857.0,1137,433,31,39,worm
857.0,1214,388,21,28,worm
857.0,764,363,38,34,worm
857.0,1085,333,35,16,worm
857.0,860,54,36,18,worm
858.0,934,770,47,14,worm
858.0,1183,673,22,28,worm
858.0,885,671,41,14,worm
858.0,858,621,13,42,worm
858.0,945,487,28,19,worm
858.0,1001,479,28,25,worm
858.0,1154,463,14,31,worm
858.0,1037,442,21,32,worm
858.0,1196,430,16,25,worm
858.0,1210,395,25,29,worm
858.0,1215,316,20,20,worm
858.0,1084,267,18,37,worm
858.0,870,47,31,27,worm
859.0,927,775,26,25,worm
859.0,1184,674,19,32,worm
859.0,906,674,31,24,worm
859.0,859,620,12,44,worm
859.0,1541,540,31,41,worm
859.0,1001,488,19,32,worm
859.0,1155,472,28,21,worm
859.0,1031,437,23,31,worm
859.0,1210,403,23,21,worm
859.0,778,373,16,38,worm
859.0,1019,332,15,45,worm
859.0,1084,335,16,36,worm
859.0,1209,344,29,20,worm
860.0,911,779,32,26,worm
860.0,914,675,25,34,worm
860.0,859,618,12,45,worm
860.0,1541,540,30,42,worm
860.0,1002,486,14,35,worm
860.0,1028,421,20,34,worm
860.0,780,383,40,25,worm
860.0,1088,334,10,39,worm
861.0,906,720,20,44,worm
861.0,1162,714,24,19,worm
861.0,914,681,23,24,worm
861.0,859,621,26,28,worm
861.0,1540,540,32,42,worm
861.0,974,518,33,24,worm
861.0,951,475,14,33,worm
861.0,1030,420,19,38,worm
861.0,787,376,39,23,worm
861.0,1033,344,19,21,worm
862.0,905,714,18,44,worm
862.0,1163,711,18,37,worm
862.0,921,665,15,37,worm
862.0,872,623,28,19,worm
862.0,1540,541,34,41,worm
862.0,983,506,18,32,worm
862.0,950,472,21,34,worm
862.0,1027,420,20,34,worm
862.0,793,384,36,16,worm
862.0,1535,28,40,26,worm
863.0,906,707,14,44,worm
863.0,1159,713,15,34,worm
863.0,925,656,13,39,worm
863.0,1080,582,16,25,worm
863.0,1541,542,32,40,worm
863.0,958,525,29,19,worm
863.0,950,470,22,27,worm
863.0,1146,440,20,33,worm
863.0,1026,418,22,34,worm
863.0,1196,420,32,16,worm
863.0,808,385,45,18,worm
863.0,1085,347,13,47,worm
863.0,1535,28,40,26,worm
864.0,1155,724,20,30,worm
864.0,904,706,15,42,worm
864.0,1063,669,24,23,worm
864.0,925,635,12,43,worm
864.0,1541,541,31,41,worm
864.0,1145,447,15,30,worm
864.0,1021,399,20,43,worm
864.0,1191,421,40,16,worm
864.0,1153,394,28,25,worm
864.0,1084,361,15,36,worm
864.0,798,379,39,18,worm
864.0,966,367,28,23,worm
864.0,1535,28,40,26,worm
865.0,1159,743,34,14,worm
865.0,902,687,17,34,worm
865.0,922,624,16,37,worm
865.0,1541,541,32,40,worm
865.0,938,521,29,22,worm
865.0,1201,451,23,31,worm
